,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_NN__alpha,param_NN__hidden_layer_sizes,param_pca__n_components,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,mean_train_score,std_train_score
181,11.271641159057618,1.630706852066554,0.012289190292358398,0.0031453620226705977,0.01,"(100, 25, 100)",48,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (100, 25, 100), 'pca__n_components': 48}",0.7805672105672106,0.7622999222999223,0.7214529914529914,0.738169014084507,0.7406678377615358,0.7486403045837035,0.020591339921416835,53,0.80179680719308,0.8006850784548922,0.799252021103342,0.8180911948552855,0.7743607705779334,0.7988371744369067,0.01401540524713191
182,9.104840660095215,1.6656613465683745,0.06438560485839843,0.09419149574042762,0.01,"(100, 25, 100)",82,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (100, 25, 100), 'pca__n_components': 82}",0.7826262626262626,0.7641958041958041,0.7222377622377621,0.7428012519561815,0.759206687788199,0.7542140352037014,0.020427226348379797,37,0.8266795393152141,0.8318993007811357,0.7723803672605639,0.8237335589240569,0.8613577544269314,0.8232101041415805,0.028728795649177543
183,6.928884696960449,1.3572665854499757,0.011656999588012695,0.0031211544854802087,0.01,"(100, 25, 100)",19,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (100, 25, 100), 'pca__n_components': 19}",0.7548174048174048,0.7110955710955711,0.6988733488733488,0.7409546165884193,0.7214075096458482,0.7254271646925492,0.020165026061952144,182,0.729293564650927,0.6865373550608039,0.7320553328847411,0.7781877263979112,0.7515090484530065,0.735516605489478,0.030087394069281518
184,8.75716528892517,1.934863972020357,0.023143768310546875,0.0150544171401067,0.01,"(100, 25, 100)",54,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (100, 25, 100), 'pca__n_components': 54}",0.7902719502719503,0.7759595959595958,0.7305050505050504,0.7431768388106416,0.744188964522099,0.7568336152846936,0.022473160449467778,30,0.8479667066498933,0.7804920862467453,0.7973498922403286,0.8150339408252688,0.8453604786923526,0.8172406209309176,0.026403727276648966
185,5.908178806304932,0.6787664828825791,0.021195697784423827,0.013587271733028804,0.01,"(100, 25, 100)",94,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (100, 25, 100), 'pca__n_components': 94}",0.7829526029526029,0.791056721056721,0.7316161616161616,0.7809859154929576,0.7495765237303553,0.7672448684916893,0.0227392761957518,5,0.7924080629589538,0.8213729849916621,0.7954219205601553,0.8561479475365279,0.8457652266978012,0.8222232285490201,0.02574136499256586
186,9.195519733428956,1.5924861078936703,0.024468135833740235,0.025383275139501747,0.01,"(100, 25, 100)",88,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (100, 25, 100), 'pca__n_components': 88}",0.7731157731157732,0.7967754467754468,0.7600777000777,0.7535524256651017,0.7729304557859404,0.7712952413588118,0.014808371702968857,1,0.8895161054386941,0.8232141638142048,0.8813175935948822,0.85602236696978,0.830685931115003,0.8561512321865127,0.026381467554097898
187,8.487497282028198,1.2915624803602965,0.018144845962524414,0.010870958562558264,0.01,"(100, 25, 100)",25,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (100, 25, 100), 'pca__n_components': 25}",0.7739005439005439,0.738935508935509,0.7004739704739705,0.7617214397496088,0.7043429844097995,0.7358874544027022,0.029566162315344882,105,0.778077489443453,0.7821162829252118,0.7712076884819052,0.8135221065604652,0.7493291496400077,0.7788505434102087,0.020704134272593704
188,11.491853046417237,1.4347342099329923,0.011946916580200195,0.0036173962945570386,0.01,"(100, 25, 100)",59,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (100, 25, 100), 'pca__n_components': 59}",0.7467132867132866,0.7926573426573427,0.7219425019425019,0.7227856025039123,0.7353116471658458,0.7438949854915657,0.02603586371725638,70,0.810481944160011,0.8386823088850532,0.8592141833182178,0.8389662869720383,0.7951702665888306,0.8285029979848302,0.022768860554229758
189,7.319613695144653,3.156728483437581,0.014120721817016601,0.0033754767645253034,0.01,"(100, 25, 100)",30,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (100, 25, 100), 'pca__n_components': 30}",0.7066511266511266,0.6947241647241647,0.6815540015540015,0.7544913928012518,0.6904702155023683,0.7055718678620228,0.025750436741641396,334,0.7000424212281677,0.6930424309801742,0.7380220980466732,0.8276280167323937,0.7174484335473827,0.7352366801069584,0.04874285561925587
190,7.110549592971802,2.5752943099997587,0.00903010368347168,0.0010016043110398075,0.001,"(50, 50)",65,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50, 50), 'pca__n_components': 65}",0.7664180264180264,0.7748484848484849,0.692043512043512,0.6870109546165882,0.6904702155023683,0.7221915011201093,0.039709071485035906,211,0.8265493500287685,0.8053489755517198,0.7550276469383577,0.6908279458621204,0.7228108581436077,0.7601129553049149,0.05035436707769393
191,2.828093433380127,0.48595076317371777,0.002799510955810547,0.0023149968121760852,0.001,"(50, 50)",2,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50, 50), 'pca__n_components': 2}",0.7042657342657342,0.7371717171717173,0.7174980574980575,0.7339123630672926,0.6808400514445246,0.7147539993714748,0.020663728978633982,276,0.7047931111826259,0.7172732414694323,0.7453341525018773,0.7220352034453856,0.691456509048453,0.7161784435295548,0.018035273338973958
192,6.353759479522705,1.635009289179057,0.012646675109863281,0.004511327945545999,0.001,"(50, 50)",36,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50, 50), 'pca__n_components': 36}",0.6982206682206681,0.747039627039627,0.7165190365190365,0.7537402190923317,0.717886382885285,0.7266779897815691,0.020678219670008744,173,0.7075724330280955,0.7753332748212945,0.7621144300439815,0.7493329140824491,0.7520646040085619,0.7492835311968765,0.022763012204985177
193,8.496758604049683,2.085662415209489,0.010031890869140626,0.0005716170910980783,0.001,"(50, 50)",100,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50, 50), 'pca__n_components': 100}",0.7649805749805749,0.7813519813519814,0.7653069153069153,0.7511424100156493,0.7417814235076381,0.7609288773479017,0.013524895346432258,22,0.8023092751333587,0.7715641243185787,0.8203222062939449,0.8037608946009118,0.8067230978789648,0.8009359196451517,0.0160117987212109
194,6.795172595977784,1.7885108770064984,0.0024098873138427733,0.0022433794497207452,0.001,"(50, 50)",7,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50, 50), 'pca__n_components': 7}",0.757039627039627,0.7384459984459985,0.7049184149184149,0.7711580594679185,0.6426801342576618,0.7228862682345988,0.04578114876484948,200,0.7258281891499176,0.7345567225456637,0.7445705703948589,0.7434126178291306,0.6596181163650516,0.7215972432569245,0.031720483931919397
195,10.657315254211426,1.333808320093682,0.009859609603881835,0.0010242953901367507,0.001,"(50, 50)",71,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50, 50), 'pca__n_components': 71}",0.7881818181818182,0.7816783216783216,0.7597513597513597,0.7581846635367762,0.7260422221525141,0.7627940220714134,0.021818215867414635,11,0.8034644003003618,0.7797192397335752,0.8200876705382132,0.8031782591807669,0.780646526561588,0.797419219262901,0.015350452329255223
196,9.027336263656617,3.7402083647372786,0.008576059341430664,0.0024261370844589117,0.001,"(50, 50)",42,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50, 50), 'pca__n_components': 42}",0.7678554778554777,0.7664180264180264,0.6414918414918415,0.7524413145539907,0.7141848866024655,0.7284798704378357,0.047633975636254114,157,0.7916352164457837,0.7616195157153584,0.672866992383683,0.7730442773714526,0.7608873321657911,0.7520106668164137,0.04110319713577793
197,8.104098653793335,5.183002278267485,0.007657814025878906,0.002886339545245899,0.001,"(50, 50)",106,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50, 50), 'pca__n_components': 106}",0.6971095571095571,0.7228593628593628,0.7371717171717173,0.758184663536776,0.6914034317262148,0.7213535269373268,0.024866076441387577,221,0.6990525925709214,0.7321772329656827,0.8057137005938972,0.8831944970400952,0.7393213660245185,0.771891877839023,0.06553753347681497
198,5.231009817123413,1.0736192966423053,0.028496694564819337,0.027714697020455353,0.001,"(50, 50)",13,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50, 50), 'pca__n_components': 13}",0.6985470085470086,0.7246231546231546,0.6513286713286712,0.7591079812206571,0.6986260547695975,0.7064340756614687,0.03540230409981752,330,0.7006850784548921,0.7143812839491726,0.6533693182372274,0.7198803772089768,0.7216520723876241,0.7019936260475786,0.02540031517418338
199,11.177177572250367,1.4774352587015147,0.01691718101501465,0.013794262836601404,0.001,"(50, 50)",77,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50, 50), 'pca__n_components': 77}",0.7430536130536131,0.7653069153069153,0.7281196581196582,0.739280125195618,0.7707032842937356,0.7492816427130838,0.016136575459585897,50,0.7470461172386218,0.7901587626654184,0.7805096398584008,0.8301829484954183,0.8254981513913212,0.7946791239298362,0.03066087175444359
200,11.070463228225709,3.6727368881681017,0.013777494430541992,0.005463552505979844,0.001,"(50, 50)",48,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50, 50), 'pca__n_components': 48}",0.7804040404040404,0.7529215229215228,0.7402097902097902,0.7253834115805946,0.6886037830546755,0.7375416205562086,0.030397136240079094,92,0.7837404796036785,0.8031255180753439,0.8176730737349209,0.7320407620890765,0.7379932866316403,0.774914624026932,0.03436099091593892
201,7.028437280654908,1.2433634664974675,0.009410333633422852,0.0016532264207946613,0.001,"(50, 50)",82,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50, 50), 'pca__n_components': 82}",0.7653069153069153,0.7206371406371406,0.7513209013209012,0.749092331768388,0.7069622635590828,0.7386817953505818,0.021482645018598832,86,0.7790765825068509,0.7369020801029812,0.80322986454463,0.7499423205536448,0.7556149056236622,0.7649531506663538,0.02351156546542088
202,5.355375003814697,2.178759868698331,0.010029363632202148,0.005629304029612503,0.001,"(50, 50)",19,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50, 50), 'pca__n_components': 19}",0.6702486402486402,0.7619735819735819,0.6993628593628594,0.7046165884194052,0.6956460365758023,0.7063773738489332,0.030225543287153597,333,0.6779565645631589,0.7773914357879134,0.7534292930770506,0.673036878826435,0.73207530647986,0.7227778957468836,0.04121094333742939
203,6.544540786743164,1.0157871938217848,0.006579780578613281,0.002831018007356332,0.001,"(50, 50)",54,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50, 50), 'pca__n_components': 54}",0.7584770784770785,0.7502097902097902,0.7120745920745921,0.7444757433489828,0.6739781674456538,0.7278738295930202,0.031177208728107895,161,0.7641033517646256,0.7678032630213666,0.7836361331343924,0.7858325650852926,0.7242182331192838,0.7651187092249923,0.02214969768810989
204,10.003482580184937,6.130915079384556,0.016358041763305665,0.011839984195915285,0.001,"(50, 50)",94,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50, 50), 'pca__n_components': 94}",0.7730846930846931,0.7688034188034187,0.7630846930846931,0.7452112676056337,0.7590263182659429,0.7618495941480692,0.00960089577712388,17,0.7756287606174971,0.8582501974781311,0.8272095608671485,0.7850523106337536,0.7874586495427126,0.8067198958278488,0.031248478064892088
205,10.436756896972657,3.5126518897682675,0.03383960723876953,0.041123416835814504,0.001,"(50, 50)",88,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50, 50), 'pca__n_components': 88}",0.7289044289044289,0.7430536130536131,0.7206371406371406,0.7587480438184663,0.7151181028263119,0.7332959432781316,0.01582432341564083,117,0.7481144495479946,0.7565216543303784,0.7633914552919264,0.8198575974782644,0.7530725822144386,0.7681915477726005,0.026306961001352214
206,10.912752246856689,2.725156499160759,0.020417261123657226,0.01281186808065142,0.001,"(50, 50)",25,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50, 50), 'pca__n_components': 25}",0.6502175602175602,0.7176301476301477,0.6875990675990676,0.7428012519561814,0.697692838545751,0.6991744586693234,0.030914366293226844,350,0.6733970139356172,0.7430682737973338,0.7503895926586895,0.7199490084489438,0.7309641953687488,0.7235536168418666,0.027146219350013608
207,12.742092704772949,1.7635791058925416,0.033439016342163085,0.0287761182734653,0.001,"(50, 50)",59,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50, 50), 'pca__n_components': 59}",0.71014763014763,0.7171406371406371,0.7155710955710956,0.7161032863849764,0.7062094168574923,0.713037985509212,0.004184338330595453,285,0.7059048399208138,0.7260978321289605,0.7866065943067787,0.7030452800690012,0.7537974314068885,0.7350903955664886,0.03150690148318342
208,17.486354303359985,9.219614993558578,0.07787613868713379,0.12780652492446154,0.001,"(50, 50)",30,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50, 50), 'pca__n_components': 30}",0.7524320124320123,0.7316161616161616,0.7026961926961927,0.757073552425665,0.7169531666614384,0.7321560682013212,0.0206476592701487,127,0.7386213588445824,0.7799971719181222,0.7874662336775792,0.8008710813265592,0.7410858143607706,0.7696083320255227,0.025210786026780112
209,5.375253009796142,1.3364905181205473,0.023686695098876952,0.025195843475426954,0.001,"(50,)",65,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50,), 'pca__n_components': 65}",0.6996581196581196,0.7193628593628594,0.7222377622377621,0.7400156494522692,0.6630540481194516,0.7088861041461082,0.026220489113141624,317,0.7102474084042792,0.711637069327014,0.7781559930955794,0.7748223619076174,0.6906708503599922,0.7331067366188965,0.03620477549980752
210,0.9537243843078613,0.15983958305953339,0.0032228946685791014,0.003697565234474012,0.001,"(50,)",2,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50,), 'pca__n_components': 2}",0.7214529914529914,0.7373348873348873,0.7041336441336441,0.7300312989045383,0.6937796041281092,0.7173581154907704,0.016164515761611997,248,0.720894649074047,0.7115844084920473,0.7282769179758736,0.70944453476294,0.7219006616073167,0.718420234382445,0.006966807194949801
211,9.966649055480957,5.853364618011223,0.06825289726257325,0.04797120394340203,0.001,"(50,)",36,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50,), 'pca__n_components': 36}",0.7406682206682207,0.7374980574980574,0.7212898212898213,0.756885758998435,0.7247482668841556,0.7362187920435774,0.01267006449566181,102,0.7247774104522005,0.7497469354319651,0.7728318851603717,0.7443569058116545,0.7539244016345593,0.7491275076981502,0.015498240359942149
212,15.60954647064209,3.3425137640895244,0.06327195167541504,0.06337614205535216,0.001,"(50,)",100,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50,), 'pca__n_components': 100}",0.71014763014763,0.763869463869464,0.7346231546231545,0.7531768388106415,0.6880626744879074,0.7299964202032142,0.027769045339441308,138,0.7291984825877925,0.7679251631023083,0.7648245126434764,0.7983395133899063,0.7464535901926446,0.7613482523832257,0.023148011536799542
213,2.220759725570679,0.2894640711783011,0.002816629409790039,0.0027270006927444784,0.001,"(50,)",7,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50,), 'pca__n_components': 7}",0.7627583527583527,0.7277933177933177,0.6964879564879565,0.7175899843505477,0.6800872047429343,0.716968030915968,0.02826095686535028,254,0.72901563246638,0.7253591176384541,0.7361199691836596,0.6809328786473123,0.7170621716287215,0.7176979539129056,0.019381583539550884
214,13.582083129882813,2.179346158074988,0.0070613384246826175,0.004045738388176965,0.001,"(50,)",71,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50,), 'pca__n_components': 71}",0.7189044289044288,0.7619735819735819,0.7165190365190365,0.7309389671361501,0.6700963016405784,0.7197161485214827,0.02959921573718535,232,0.7254634641077402,0.7692104775557571,0.7707737241937529,0.7585046761724992,0.7191812609457092,0.7486267205950917,0.0219787459627083
215,19.521293067932127,10.844218837805812,0.04673910140991211,0.06062935788577598,0.001,"(50,)",42,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50,), 'pca__n_components': 42}",0.723022533022533,0.7772338772338773,0.7258974358974358,0.7535524256651016,0.7121380846325166,0.7383814567119473,0.023749835346846118,88,0.7271920072554928,0.7827330973347767,0.7866499907355939,0.7492491937046171,0.7505487448920023,0.7592746067844965,0.022385956272159186
216,16.49482407569885,6.047730007054322,0.051372528076171875,0.08158707004463334,0.001,"(50,)",106,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50,), 'pca__n_components': 106}",0.7145920745920745,0.7622688422688423,0.7316161616161616,0.7744913928012519,0.7545719752815332,0.7474942098131785,0.021600267083167944,56,0.7492695747149977,0.7580415045395591,0.8008762177818086,0.8209123768896711,0.8212468379062074,0.7900693023664489,0.030758806866474545
217,2.303547811508179,0.5479814661071472,0.1270571231842041,0.04460034058028114,0.001,"(50,)",13,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50,), 'pca__n_components': 13}",0.7651437451437451,0.7282828282828282,0.6729603729603729,0.7175899843505477,0.7013943348285705,0.7170846663830751,0.030437888460441032,252,0.7284597680972861,0.7465160956866875,0.7147811162146613,0.6971249838156829,0.7228478303171824,0.7219459588263001,0.016213269126676807
218,15.849178743362426,2.642268913680139,0.01573786735534668,0.01589941070506672,0.001,"(50,)",77,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50,), 'pca__n_components': 77}",0.7718104118104118,0.7268453768453768,0.693939393939394,0.6643974960876369,0.7054879387684683,0.7125170941171469,0.035870519792837466,296,0.7796933969164156,0.7396638483367953,0.7302058648566944,0.6633895655204438,0.7261865148861646,0.7278278381033028,0.03739189017915409
219,9.60941572189331,3.1784993085076745,0.03195323944091797,0.02176123883237878,0.001,"(50,)",48,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50,), 'pca__n_components': 48}",0.7287412587412587,0.7514840714840715,0.6964879564879564,0.73037558685446,0.6797264656984222,0.7173840876659645,0.025743361803840428,245,0.7288596003627748,0.7612113942443659,0.7573812937011791,0.695289949952737,0.7073453006421483,0.730017507780641,0.02624198289545319
220,8.313971948623657,1.7957793661370616,0.007392597198486328,0.0047329642510669165,0.001,"(50,)",82,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50,), 'pca__n_components': 82}",0.6618181818181817,0.7473348873348872,0.7546542346542345,0.7487323943661971,0.6902898459801122,0.7205768425377332,0.03753018572254902,229,0.6771403216211735,0.7464644100523683,0.8132178695766654,0.8091253264851364,0.7431017707725239,0.7578099397015735,0.05011176742301913
221,2.102801036834717,0.9045999264912369,0.10364303588867188,0.07937690829830349,0.001,"(50,)",19,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50,), 'pca__n_components': 19}",0.6993628593628594,0.7266822066822066,0.6778943278943279,0.7415023474178403,0.6474952162865836,0.6986074014526646,0.03365723037652896,357,0.7077016471138937,0.736033176326029,0.7224496065065388,0.7185174873372929,0.678303171823312,0.7126010178214133,0.019397996990646864
222,4.956578207015991,1.435848775622059,0.006642770767211914,0.002636629232858974,0.001,"(50,)",54,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50,), 'pca__n_components': 54}",0.7311266511266511,0.7053768453768454,0.6685159285159286,0.7331924882629106,0.7247168982715894,0.7125706141008344,0.024130549612615706,294,0.7425733594687107,0.7000599748398233,0.7342705011556128,0.7598592913556763,0.7561782447947071,0.738588274322906,0.02135798284767951
223,4.060634660720825,1.3986129867477368,0.01626896858215332,0.018686769026218547,0.001,"(50,)",94,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50,), 'pca__n_components': 94}",0.7428904428904428,0.7454390054390054,0.7104739704739704,0.7227856025039123,0.7412403149408702,0.7325633120063462,0.013651327762136277,122,0.7410969056883454,0.793493948879982,0.7473849994636397,0.7827032725906298,0.8034559252772913,0.7736270103799776,0.024954714156697533
224,6.245826721191406,1.7210202945642132,0.01143341064453125,0.008318893227786164,0.001,"(50,)",88,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50,), 'pca__n_components': 88}",0.7572027972027973,0.7745221445221445,0.7246231546231545,0.7235211267605632,0.7495765237303553,0.7458942112428475,0.019570706147753223,61,0.8034210038715466,0.7905410413192514,0.7764016071306671,0.7634655953054286,0.8076225919439579,0.7882903679141704,0.016524820902097444
225,1.4933126449584961,0.7651993936123144,0.008709144592285157,0.0007768065938717506,0.001,"(50,)",25,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50,), 'pca__n_components': 25}",0.7276301476301477,0.7117482517482517,0.6872727272727271,0.747433489827856,0.6861962420402145,0.7120616891046507,0.02356096553833604,302,0.712088587226822,0.7235788888563821,0.7437977238816886,0.7335292325275085,0.7135172212492702,0.7253023307483343,0.012051751372756445
226,7.104573678970337,4.04252742150701,0.03139686584472656,0.0268618299013527,0.001,"(50,)",59,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50,), 'pca__n_components': 59}",0.744001554001554,0.71014763014763,0.6942657342657341,0.7555868544600938,0.7189999686313875,0.7245936684407739,0.022350868412818102,187,0.791782959343885,0.7221633851164877,0.7429814809397034,0.7434661599312326,0.7495461179217747,0.7499880206506166,0.0228597847188751
227,4.969328832626343,0.6435099748115274,0.008678054809570313,0.0008335862382511699,0.001,"(50,)",30,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50,), 'pca__n_components': 30}",0.7651437451437452,0.7193628593628593,0.6999844599844599,0.7498435054773082,0.6584193356127858,0.7185808183095624,0.03769518575663952,242,0.7330368723364832,0.721928849360756,0.7531689145041593,0.7420915881463627,0.6951522669780114,0.7290756982651545,0.01983665293197608
228,5.577773094177246,1.154231184609308,0.006208276748657227,0.0032542565646726035,0.001,"(25,)",65,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25,), 'pca__n_components': 65}",0.7405050505050504,0.7037762237762237,0.706029526029526,0.7424256651017214,0.7201135543774899,0.7225649591362661,0.016428152292377304,207,0.7663877592814722,0.6912880450152619,0.7604643905483554,0.769652141830108,0.77293490951547,0.7521454492381334,0.030706213614746902
229,0.6564956665039062,0.21113532439724902,0.0016062259674072266,0.0008031945928875057,0.001,"(25,)",2,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25,), 'pca__n_components': 2}",0.7224009324009324,0.7303418803418804,0.6898212898212899,0.6729264475743348,0.6928777565168291,0.7016893058359098,0.02143083410935378,341,0.7174468271846933,0.716074719873614,0.726540085622617,0.6719251500882472,0.704887624051372,0.7073748813641088,0.01901213419606103
230,1.027276086807251,0.18786574602743683,0.01656818389892578,0.013079989632439946,0.001,"(25,)",36,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25,), 'pca__n_components': 36}",0.688057498057498,0.73017871017871,0.6837762237762237,0.7439123630672926,0.7145456256469777,0.7120816866565068,0.023350183540255007,299,0.6782427859532099,0.7416176628341281,0.70898793676799,0.7635376337700746,0.7421969254718818,0.7269165889594568,0.029937557844674927
231,7.214583826065064,1.025833466527165,0.013279533386230469,0.013011091768027491,0.001,"(25,)",100,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25,), 'pca__n_components': 100}",0.7767443667443668,0.7625951825951826,0.7360606060606061,0.7589358372456964,0.7388327739264091,0.7546429700176408,0.015268988389096946,34,0.7891513803965166,0.7705825848668364,0.796594599338814,0.7685973624187012,0.7727417785561393,0.7795335411154015,0.011219894839536731
232,0.7583568572998047,0.09031597321319082,0.01814126968383789,0.013912096784285295,0.001,"(25,)",7,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25,), 'pca__n_components': 7}",0.7524320124320124,0.7327272727272727,0.6936441336441336,0.719640062597809,0.6270899338122274,0.705154454858662,0.04340608701195209,335,0.7194099060881777,0.7280082501974782,0.7321855221711867,0.7202001695824398,0.6192479081533373,0.703810351238524,0.0425522447748058
233,7.698155403137207,3.2484551198543152,0.00823197364807129,0.0011963243591048634,0.001,"(25,)",71,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25,), 'pca__n_components': 71}",0.7063247863247862,0.6991686091686091,0.6917171717171717,0.7674491392801251,0.7171335361836946,0.7163408766692315,0.026882959987209895,264,0.7247257248178812,0.7087451118067543,0.7504246998820008,0.7935728060636917,0.7561651099435689,0.7467266905027794,0.029065307118163585
234,1.243126916885376,0.22218766168789755,0.009629392623901367,0.002707918546009486,0.001,"(25,)",42,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25,), 'pca__n_components': 42}",0.747039627039627,0.7263558663558664,0.6969774669774669,0.7353990610328638,0.7427146397314847,0.7296866177292127,0.01780700669111532,146,0.7329066830500377,0.7175862808772905,0.7694708561286485,0.7477490413529992,0.7672285464098074,0.7469882815637566,0.019892120533666884
235,10.361319208145142,1.8881083123206868,0.11099472045898437,0.1291975900452091,0.001,"(25,)",106,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25,), 'pca__n_components': 106}",0.7695881895881895,0.7850116550116549,0.7123698523698523,0.6881220657276994,0.6656419586561686,0.7241984101214125,0.046099349679303944,192,0.7862852656934165,0.7894727090098789,0.7807007791853174,0.7027673478844543,0.7223637867289356,0.7563179777004005,0.03636578778006644
236,1.2029782295227052,0.9243833090236584,0.06572146415710449,0.05364376233709484,0.001,"(25,)",13,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25,), 'pca__n_components': 13}",0.7595881895881895,0.7217793317793317,0.6863247863247863,0.7231455399061032,0.6854747639511903,0.7152799742002381,0.027549298898824695,270,0.7289805252430689,0.7359546726739027,0.7494690032474182,0.6821132386254671,0.6920543880132322,0.7177143655606179,0.026053279482562055
237,14.889514064788818,1.543183081528536,0.009246540069580079,0.005657831776136315,0.001,"(25,)",77,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25,), 'pca__n_components': 77}",0.723970473970474,0.7583139083139083,0.709036519036519,0.7344600938967136,0.7388327739264091,0.7329182442473521,0.01633355924499605,119,0.7492261782861824,0.7975151887500853,0.7735530460392226,0.7737524933583456,0.8032204709087372,0.7794534754685147,0.019349942213561136
238,2.46869215965271,0.9355650725093048,0.017197847366333008,0.029056790657095242,0.001,"(25,)",48,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25,), 'pca__n_components': 48}",0.7349494949494949,0.7212898212898213,0.682043512043512,0.7513302034428794,0.7165924276169264,0.7212340723604002,0.023032244935205046,224,0.7414874735476824,0.7248466496981755,0.7289371288142535,0.7440371134381915,0.7415143996886555,0.7361645530373917,0.007736435175353032
239,8.510615158081055,0.7837841484868886,0.0067331790924072266,0.0013003528794468644,0.001,"(25,)",82,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25,), 'pca__n_components': 82}",0.7120745920745921,0.7522688422688423,0.7174669774669774,0.7583724569640061,0.7082562188274412,0.7296926043393935,0.02121763430132804,143,0.7317164506597232,0.769939927640112,0.7970027208098066,0.7869710648745314,0.7417128818836349,0.7654686091735616,0.025220195360485545
240,1.2998793601989747,0.7147819831502424,0.013734912872314453,0.009337533813420304,0.001,"(25,)",19,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25,), 'pca__n_components': 19}",0.6807381507381508,0.6853457653457653,0.6828282828282828,0.7407668231611892,0.7021471815301609,0.6983483718942212,0.02250909615482609,361,0.682707254517617,0.6721375422993281,0.7269574714997611,0.7361980629440953,0.7077500486475968,0.7051500759816797,0.02465687517492868
241,4.843485307693482,0.36248563342295986,0.007410192489624023,0.0018603218006635219,0.001,"(25,)",54,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25,), 'pca__n_components': 54}",0.7217482517482517,0.7387723387723387,0.7073038073038073,0.7502190923317682,0.6956460365758022,0.7227469203870944,0.019918516990227952,202,0.7305530362872161,0.7516924607237939,0.7663702056698165,0.780563535492086,0.7401070247129792,0.7538572525771784,0.017925630416835394
